n,VecSize,sim,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,MSE
1,256,1,0.30373595654964447,26.685469085350633,18.72674305923283,0.6877908017486334,5.286369938403368,0.20097987726330757,1.2321844377394335e-30
1,256,2,0.3036430571228266,26.54917282052338,19.00182687677443,0.6858918350189924,5.2010370418429375,0.16992399469017982,1.1663473174442284e-30
1,256,3,0.276368111371994,26.41107398085296,18.56728899292648,0.6859840359538794,5.610397085547447,0.17719087190926075,1.545622869272071e-30
1,256,4,0.2771278377622366,26.588772889226675,18.71881983242929,0.7262460421770811,5.484941881150007,0.17898483201861382,1.7085841620783294e-30
1,256,5,0.3211188595741987,27.081114938482642,19.008527975529432,0.7440999615937471,5.460710963234305,0.19005103968083858,1.1674003495021383e-30
1,256,6,0.25824480690062046,27.27298904210329,19.258935004472733,0.7396100554615259,5.487340968102217,0.19381102174520493,1.4736972479397496e-30
1,256,7,0.27648103423416615,26.905066100880504,18.822778947651386,0.7373900152742863,5.211401963606477,0.174590852111578,1.1328919579970522e-30
1,256,8,0.29144296422600746,27.670160867273808,19.13287304341793,0.7608700543642044,5.4538610856980085,0.1918638590723276,1.3636616307127194e-30
1,256,9,0.29544299468398094,27.577796950936317,19.006657879799604,0.8131600916385651,5.253474926576018,0.18591596744954586,1.338715715044337e-30
1,256,10,0.2913519274443388,27.147875865921378,19.09784786403179,0.6884611211717129,5.25504513643682,0.17075706273317337,1.5291192859842226e-30
1,256,11,0.27104606851935387,27.254889020696282,18.67128210142255,0.6955508142709732,5.257014185190201,0.19100913777947426,1.421415272932872e-30
1,256,12,0.30409800820052624,27.101216139271855,18.972818041220307,0.7408289238810539,5.505913170054555,0.19242195412516594,1.686361619873168e-30
1,256,13,0.3000989090651274,27.11195801384747,18.90159398317337,0.6917810533195734,5.234716227278113,0.19146385602653027,1.2789801710072577e-30
1,256,14,0.27530593797564507,27.317992877215147,19.283501897007227,0.7582439575344324,5.463525885716081,0.19666901789605618,1.404143703090829e-30
1,256,15,0.2898729871958494,27.669450035318732,19.314341945573688,0.7452978752553463,5.434663034975529,0.2112160436809063,2.029711512914053e-30
1,256,16,0.2810228615999222,27.47295401059091,19.30000097490847,0.7606691215187311,5.218873033300042,0.18684612587094307,1.3136479263146064e-30
1,256,17,0.29434612952172756,27.556395158171654,19.15396098047495,0.7802888285368681,5.373961990699172,0.19126315601170063,1.3157381774554214e-30
1,256,18,0.3012469969689846,27.464131824672222,18.987492891028523,0.716137932613492,5.296082003042102,0.20489702001214027,1.716683338295021e-30
1,256,19,0.29591191560029984,26.94203006103635,18.406819086521864,0.7565359119325876,5.376302171498537,0.19767996855080128,1.2150288679805302e-30
1,256,20,0.2948371693491936,27.51085301861167,19.10855295136571,0.7435109000653028,5.451285978779197,0.18936488777399063,1.3265410163430107e-30
1,256,21,0.27824891731143,27.943718945607543,19.19544185511768,0.7709048222750425,5.437212996184826,0.18613599240779877,1.3870121162455554e-30
1,256,22,0.29710400849580765,27.79994998127222,18.865696853026748,0.8118478581309319,5.225553875789046,0.17692800611257553,1.5752842804606683e-30
1,256,23,0.27109403163194656,27.64621819369495,19.22728307545185,0.7699141278862953,5.356620065867901,0.2321009524166584,1.5376688847045021e-30
1,256,24,0.28983992524445057,27.506431797519326,18.973674159497023,0.7572001777589321,5.178608000278473,0.1785079948604107,1.156537725302073e-30
1,256,25,0.3040248993784189,26.96566702798009,18.853035056963563,0.8035651408135891,5.552512127906084,0.18472503870725632,1.1137688074512065e-30
1,256,26,0.29619899578392506,27.787304017692804,19.162188982591033,0.7713958621025085,5.439155036583543,0.1883248332887888,1.5521460312459438e-30
1,256,27,0.27841399423778057,27.67004002816975,19.157910952344537,0.7822539191693068,5.490246927365661,0.1962620299309492,1.2007593975871374e-30
1,256,28,0.30205491930246353,27.636382961645722,18.72817613184452,0.7013210561126471,5.3880352061241865,0.19511720165610313,1.4343586683524895e-30
1,256,29,0.2914059441536665,27.79518300667405,18.99710390716791,0.795355997979641,5.481137195602059,0.1980599481612444,1.0414326307675282e-30
1,256,30,0.29031303711235523,27.70067099481821,19.158226903527975,0.7347371429204941,5.16091100871563,0.17828191630542278,1.3944002852360423e-30
1,256,31,0.290414085611701,27.32424484565854,18.79136497154832,0.762745039537549,5.442442139610648,0.1860570628196001,1.319930080776636e-30
1,256,32,0.286920927464962,27.529767947271466,19.236973021179438,0.7689241319894791,5.504970904439688,0.1909129787236452,1.1865987274759117e-30
1,256,33,0.28899707831442356,27.560933027416468,19.265206065028906,0.7474769372493029,5.4315500892698765,0.18699001520872116,1.4105119544376814e-30
1,256,34,0.29971287585794926,27.560709044337273,18.754206830635667,0.6948320660740137,5.532393930479884,0.20851893350481987,1.3793459630254293e-30
1,256,35,0.2951100468635559,27.583046117797494,19.131192937493324,0.7567009888589382,5.370850907638669,0.18889992497861385,1.5966219008197913e-30
1,256,36,0.2852680627256632,27.53438614308834,19.163820892572403,0.6990649271756411,5.1731031853705645,0.17582694999873638,1.4165190811729089e-30
1,256,37,0.30315201729536057,26.60763682797551,18.761033890768886,0.6818010006099939,5.274482071399689,0.1857441384345293,1.3922537426995443e-30
1,256,38,0.27036783285439014,26.76231204532087,19.340152153745294,0.7763211615383625,5.4681249894201756,0.18366496078670025,1.4907382015189094e-30
1,256,39,0.2731671556830406,26.824191911146045,19.28466698154807,0.7690479978919029,5.430954974144697,0.18741306848824024,1.363431338935704e-30
1,256,40,0.2907810267060995,26.91428898833692,18.627981189638376,0.8598379790782928,5.511126946657896,0.18361397087574005,1.553327160818547e-30
1,256,41,0.2936641685664654,27.607821160927415,19.051128067076206,0.7452869322150946,5.387432873249054,0.19263708963990211,1.3687890927465103e-30
1,256,42,0.27841702103614807,27.46822079643607,19.11044493317604,0.6980989128351212,5.215365905314684,0.1909120474010706,1.136292755558479e-30
1,256,43,0.2759501803666353,27.474586851894855,18.41149292886257,0.779392896220088,5.390939069911838,0.18978212028741837,1.735399110829312e-30
1,256,44,0.2695710863918066,27.4547110311687,18.637035973370075,0.7303340826183558,5.500847939401865,0.17368607223033905,1.4181740876892194e-30
1,256,45,0.27964613400399685,27.780979871749878,18.993141129612923,0.7755029946565628,5.116427084431052,0.18060998991131783,1.4581599484310671e-30
1,256,46,0.2914508804678917,27.730826986953616,19.09650000743568,0.7832110859453678,5.366198951378465,0.19001704640686512,1.484762616856758e-30
1,256,47,0.295126810669899,27.447910979390144,19.098148914054036,0.7964759133756161,5.5650509893894196,0.17842906527221203,1.3560884967734731e-30
1,256,48,0.28790789656341076,27.51611894927919,19.08853300847113,0.6921158637851477,5.188823910430074,0.17459411174058914,1.581017281140581e-30
1,256,49,0.2930210903286934,27.242203010246158,18.48061615601182,0.7319778669625521,5.425865994766355,0.19226502627134323,1.0006978065318563e-30
1,256,50,0.3294060006737709,27.24674390628934,19.08074109815061,0.7430750411003828,5.824374966323376,0.18251407891511917,1.1986082325994637e-30
1,256,51,0.2927000168710947,27.804471785202622,19.478244008496404,0.7541170343756676,5.574930924922228,0.18892507068812847,1.3462577646791562e-30
1,256,52,0.3263838589191437,28.044085949659348,19.484448013827205,0.7715600077062845,5.4774649906903505,0.2130179200321436,1.2518853808780713e-30
1,256,53,0.2943258732557297,28.319027042016387,19.669958855956793,0.7812508847564459,5.5361841805279255,0.19573606550693512,1.4407106819055149e-30
1,256,54,0.28374604880809784,27.776820119470358,19.46958899497986,0.8151398506015539,5.340717965736985,0.18909410573542118,1.4502410642997848e-30
1,256,55,0.2989571075886488,27.95239887200296,19.590268144384027,0.7436040323227644,5.4953598883003,0.19036000594496727,1.692914997092677e-30
1,256,56,0.3123660571873188,27.227867860347033,19.22237197868526,0.7628269959241152,5.604582838714123,0.19188295118510723,1.0027578524378824e-30
1,256,57,0.2780221402645111,28.282453073188663,19.808223005384207,0.839778920635581,5.503067979589105,0.18951203674077988,1.330211456468053e-30
1,256,58,0.3135218285024166,28.369790874421597,19.849266158416867,0.7824399508535862,5.691076163202524,0.20850286819040775,1.3829400043485314e-30
1,256,59,0.3698167856782675,28.126741060987115,19.756347173824906,0.771320890635252,5.632762098684907,0.19845087081193924,1.419369791057227e-30
1,256,60,0.2958469558507204,28.393634129315615,19.920351915061474,0.7662218995392323,5.582631099969149,0.1900221686810255,1.780305869548186e-30
1,256,61,0.2893521450459957,28.50664919242263,19.327942049130797,0.7540518417954445,5.503274966031313,0.20840903744101524,1.249640043455385e-30
1,256,62,0.29432610608637333,28.294121148064733,19.57419514656067,0.7836499717086554,5.7828419376164675,0.1920799259096384,1.6192603728076252e-30
1,256,63,0.3172911237925291,28.10603496618569,19.969827961176634,0.7641941774636507,5.580774042755365,0.18043303862214088,1.442911482330431e-30
1,256,64,0.3222438972443342,28.24115613475442,19.707323983311653,0.9473839309066534,5.554709117859602,0.19350089132785797,1.2225730140378545e-30
1,256,65,0.2920529805123806,28.2100981567055,19.462655065581203,0.7253619842231274,5.562918959185481,0.18505891785025597,1.4867532515472392e-30
1,256,66,0.3010900691151619,27.8731279540807,19.703384023159742,0.7584660779684782,5.924321943894029,0.18974882550537586,1.5142637219117082e-30
1,256,67,0.3471849486231804,27.9888401273638,19.01512802578509,0.7733218371868134,5.457830149680376,0.20250794477760792,1.3208636146789217e-30
1,256,68,0.2907689195126295,27.545494958758354,19.2367120180279,0.7467549294233322,5.419445922598243,0.19798497669398785,1.952040509441588e-30
1,256,69,0.29562111012637615,27.365553891286254,19.25863791257143,0.7538651116192341,5.501237930729985,0.18861284479498863,1.2588919377851002e-30
1,256,70,0.3174790181219578,27.783012948930264,19.25762090831995,0.7668868638575077,5.457418970763683,0.1910740975290537,1.455507996690367e-30
1,256,71,0.2894401550292969,26.65969613008201,18.77244608476758,0.6921379826962948,5.284679820761085,0.18901494331657887,1.1882682607451425e-30
1,256,72,0.28512487187981606,27.830573031678796,18.968480871990323,0.7382908370345831,5.51893818192184,0.21534995175898075,1.2343645581486091e-30
1,256,73,0.293015968054533,27.520922012627125,19.154289038851857,0.7711381185799837,5.429903045296669,0.1946550328284502,1.6983746609098133e-30
1,256,74,0.2861260436475277,27.580450987443328,19.29120603017509,0.767997931689024,5.5415278766304255,0.186137855052948,1.2998904339163755e-30
1,256,75,0.26258290745317936,26.23272011987865,18.19931692443788,0.6893828976899385,5.09889586828649,0.1677658874541521,1.2763855761940742e-30
1,256,76,0.3240129444748163,26.732923928648233,18.390477867797017,0.6826471071690321,5.252742907032371,0.1642839051783085,1.2959238300586935e-30
1,256,77,0.2831739839166403,26.74531494267285,18.467659130692482,0.6795730441808701,5.193029996007681,0.16512884758412838,1.3881093082706525e-30
1,256,78,0.27236901223659515,26.589041808620095,18.083067843690515,0.8101200219243765,5.327667808160186,0.16445200890302658,1.1452869614666288e-30
1,256,79,0.2867169678211212,26.49066993035376,18.4262718539685,0.7313590031117201,5.2298130467534065,0.16678404062986374,1.441861734145537e-30
1,256,80,0.28218398801982403,26.372583815827966,18.839700147509575,0.686712097376585,5.140306893736124,0.17146114259958267,1.2848659576684507e-30
1,256,81,0.2962518483400345,28.14384107477963,19.329251954331994,0.7425830699503422,5.519248079508543,0.19375793635845184,1.2412569383196914e-30
1,256,82,0.26754802092909813,26.3530018273741,18.134240061044693,0.7513349410146475,5.354157881811261,0.16843993216753006,1.2638784763181894e-30
1,256,83,0.2827590797096491,26.108739897608757,18.341704038903117,0.7070929277688265,5.103304050862789,0.1694830134510994,1.4102504431486727e-30
1,256,84,0.2917810343205929,26.233488926663995,18.710005097091198,0.6827688775956631,5.085051991045475,0.1637861132621765,1.3434949056994888e-30
1,256,85,0.28423499315977097,26.434364030137658,18.30385602079332,0.681266887113452,5.2749719470739365,0.1774681732058525,1.4358537341181613e-30
1,256,86,0.2747969701886177,26.29423188045621,18.177998019382358,0.7295829709619284,5.275652976706624,0.1670669298619032,1.2177123731275517e-30
1,256,87,0.29009184800088406,26.602522004395723,18.7538240570575,0.6837649270892143,5.074435146525502,0.19541708752512932,1.1725060554102597e-30
1,256,88,0.2858149819076061,26.214068057015538,18.203936982899904,0.7223570719361305,5.097569897770882,0.16627204604446888,1.4107449308136658e-30
1,256,89,0.25843502953648567,26.34657802991569,18.02788395434618,0.7562560494989157,5.24921715259552,0.17340201884508133,1.6941048288165177e-30
1,256,90,0.268775038421154,26.560258120298386,18.407613039016724,0.767590943723917,5.192337092012167,0.1684629824012518,1.5048706511460764e-30
1,256,91,0.25809602811932564,26.28669305704534,18.180469051003456,0.6853251252323389,5.1790098659694195,0.17831684090197086,1.673832840098736e-30
1,256,92,0.2636259887367487,26.110860984772444,18.17824598401785,0.6876110564917326,5.111220991238952,0.169120030477643,1.4413716807790816e-30
1,256,93,0.2678318414837122,26.408495847135782,18.37377087213099,0.7493430748581886,5.212296964600682,0.17949403263628483,1.2822769618030182e-30
1,256,94,0.29449001885950565,26.425620075315237,18.317957874387503,0.72342692874372,5.079702939838171,0.16676797531545162,1.4122757598427078e-30
1,256,95,0.31004217453300953,26.55323687940836,18.40555714443326,0.7276430260390043,5.0901928916573524,0.16194605268537998,1.3150625375220826e-30
1,256,96,0.2643619664013386,26.643404038622975,18.32070597447455,0.7341750897467136,5.164477042853832,0.16706413589417934,1.622361655144159e-30
1,256,97,0.2679058816283941,26.242099003866315,18.43360997736454,0.760367838665843,5.274547031149268,0.16833608970046043,1.5063715601311262e-30
1,256,98,0.2623419277369976,26.167026022449136,18.299923045560718,0.7180620450526476,5.151469958946109,0.16938801854848862,1.4581368080179878e-30
1,256,99,0.2687901724129915,26.12828789278865,18.198031932115555,0.7450918201357126,5.158500047400594,0.1682550646364689,1.2463657016966348e-30
1,1024,0,0.27033407241106033,26.123821968212724,18.668606877326965,0.6863621529191732,5.230794893577695,0.5584030877798796,1.3901471499943854e-30
1,1024,1,0.2559141721576452,26.647192891687155,18.822971964254975,0.7631911430507898,5.285687977448106,0.5356450565159321,1.584330552355368e-30
1,1024,2,0.2544310409575701,26.148491073399782,18.526399042457342,0.6828049663454294,5.260460078716278,0.5442730616778135,1.4858796436570104e-30
1,1024,3,0.2931049093604088,26.479323161765933,18.98692990653217,0.7435560692101717,5.392860155552626,0.566334929317236,1.4771347176012968e-30
1,1024,4,0.26287417858839035,26.312564965337515,18.727908842265606,0.7572518661618233,5.243872990831733,0.49714394845068455,1.4716679174242133e-30
1,1024,5,0.28358702547848225,26.435457170009613,18.91278102993965,0.686615938320756,5.256125004962087,0.5480600520968437,1.4268941923059615e-30
1,1024,6,0.2697310410439968,26.19832893833518,18.845213809981942,0.7447428070008755,5.3031540010124445,0.6022709421813488,1.2348300182873458e-30
1,1024,7,0.26853010058403015,26.36484312824905,18.85679899714887,0.735781155526638,5.306962877511978,0.4956179764121771,1.3708788734038666e-30
1,1024,8,0.2705750521272421,26.85865294188261,18.822611076757312,0.7922528311610222,5.193343851715326,0.4915539175271988,1.4435672227562966e-30
1,1024,9,0.26537408120930195,26.355587877333164,18.592820037156343,0.7460359483957291,5.229332018643618,0.495831947773695,1.3871116014474386e-30
1,1024,10,0.2966879401355982,27.37444988451898,19.63457092642784,0.7797230500727892,5.503263091668487,0.5354909226298332,1.3972618894071402e-30
